		<rom name="Adventures of Buckaroo Banzai, The (1985)(Adventure International).prg" size="13351" crc="4711c6c5" md5="38c73103054b43c49c435f635d7a6d11" sha1="d5a47e49d6e03aa448991b66e6e408dfd7c3ac58"/>
	</game>
	<game name="Adventures of Buckaroo Banzai, The (1987)(US Gold - Adventure Soft UK)[cr ASS]">
		<description>Adventures of Buckaroo Banzai, The (1987)(US Gold - Adventure Soft UK)[cr ASS]</description>
		<rom name="Adventures of Buckaroo Banzai, The (1987)(US Gold - Adventure Soft UK)[cr ASS].prg" size="9325" crc="5eb5beca" md5="ce8661f0742ba9ea5868782c7a37357c" sha1="2478a4d9ea2f0f48233324d7b841ebb464d17d63"/>
	</game>
	<game name="Adventureworld (1984)(Kiwisoft)(de)[BASIC]">
		<description>Adventureworld (1984)(Kiwisoft)(de)[BASIC]</description>
		<rom name="Adventureworld (1984)(Kiwisoft)(de)[BASIC].prg" size="14779" crc="39bde076" md5="b26999eef3648999c0c8d74c802c4614" sha1="7aa2824abf25f8705910ceb4405a5622505e26fb"/>
	</game>
	<game name="Aegean Voyage (1984)(Spinnaker Software)">
		<description>Aegean Voyage (1984)(Spinnaker Software)</description>
		<rom name="Aegean Voyage (1984)(Spinnaker Software).prg" size="16642" crc="f4d97035" md5="9f444a48a7879d53e39826f8b83d2e95" sha1="e1317e1a3eeeb0c751b3e1cc7b2a051ee5006a28"/>
	</game>
	<game name="Aegean Voyage (1984)(Spinnaker Software)[a]">
		<description>Aegean Voyage (1984)(Spinnaker Software)[a]</description>
		<rom name="Aegean Voyage (1984)(Spinnaker Software)[a].prg" size="16645" crc="20d30296" md5="69bbaee737a1aa9098cf7d44db6dc614" sha1="e166a812e4ae6785360660a714575c4cefbcf4ea"/>
	</game>
	<game name="Aegean Voyage (1984)(Spinnaker Software)[a2]">
		<description>Aegean Voyage (1984)(Spinnaker Software)[a2]</description>
		<rom name="Aegean Voyage (1984)(Spinnaker Software)[a2].prg" size="13883" crc="4bb7b2a4" md5="ed9b70c418d467254dcd6d121146eb60" sha1="4ca95a8c97f69a2c47b67daa6188b20905479392"/>
	</game>
	<game name="Aegean Voyage (1984)(Spinnaker Software)[cr LXT]">
		<description>Aegean Voyage (1984)(Spinnaker Software)[cr LXT]</description>
		<rom name="Aegean Voyage (1984)(Spinnaker Software)[cr LXT].prg" size="22459" crc="f6fc8607" md5="bffe5885dfa05881d382eaaff5ea80a5" sha1="58aaecfa317ec5c268997663ed014c33666ad5df"/>
	</game>
	<game name="Africa (19xx)(Kit Allen)[cr Gods]">
		<description>Africa (19xx)(Kit Allen)[cr Gods]</description>
		<rom name="Africa (19xx)(Kit Allen)[cr Gods].prg" size="14332" crc="2dfad7ee" md5="e1ee872f78af9e7722da2c65d2822e3f" sha1="c24458677d5032a04a6579fb8a7d50d0daf5fb6f"/>
	</game>
	<game name="Africa Gardens (1983)(Gilsoft)">
		<description>Africa Gardens (1983)(Gilsoft)</description>
		<rom name="Africa Gardens (1983)(Gilsoft).prg" size="18755" crc="4e8ce8ba" md5="352c5c6fc71225842b56560039465645" sha1="b6565fc09d57c01cf9ded2336c87e9688c06071f"/>
	</game>
	<game name="Africa Gardens (1983)(Gilsoft)[a]">
		<description>Africa Gardens (1983)(Gilsoft)[a]</description>
		<rom name="Africa Gardens (1983)(Gilsoft)[a].prg" size="39900" crc="9380de1c" md5="6d47818665f4543482577acd2282d61f" sha1="dabaa8ba96aa55b1dad5067c4dc848b84f9b2550"/>
	</game>
	<game name="Africa Gardens (1983)(Gilsoft)[a2]">
		<description>Africa Gardens (1983)(Gilsoft)[a2]</description>
		<rom name="Africa Gardens (1983)(Gilsoft)[a2].prg" size="28172" crc="a0b99b20" md5="1d4aa301161f6a6d83984e1eeab46626" sha1="fcc2fee6f52c1ff9bf819a08d4d7f3e4eee0463f"/>
	</game>
	<game name="African Adventure - In Search of Dr. Livingston (1985)(ShareData - Green Valley Publishing)">
		<description>African Adventure - In Search of Dr. Livingston (1985)(ShareData - Green Valley Publishing)</description>
		<rom name="African Adventure - In Search of Dr. Livingston (1985)(ShareData - Green Valley Publishing).prg" size="21861" crc="bc62fcdb" md5="1f975a415573fd3f243fbb4126e056c1" sha1="6813a5bd1a5ff8f11f5441d4c879a9be25ce3c1b"/>
	</game>
	<game name="African Adventure or, in Search of Dr. Livingstone (1980)(Softside)">
		<description>African Adventure or, in Search of Dr. Livingstone (1980)(Softside)</description>
		<rom name="African Adventure or, in Search of Dr. Livingstone (1980)(Softside).prg" size="15951" crc="59ace0ca" md5="6eb8a367663aeebc7345a5837d35c81e" sha1="f1defb242a21a22b3a832080df541ca8b2ec4b52"/>
	</game>
	<game name="African Adventure or, in Search of Dr. Livingstone (1980)(Softside)[a]">
		<description>African Adventure or, in Search of Dr. Livingstone (1980)(Softside)[a]</description>
		<rom name="African Adventure or, in Search of Dr. Livingstone (1980)(Softside)[a].prg" size="22390" crc="6f78f21f" md5="b352000851231458fccd6312bdaa56fb" sha1="81291d706f4076e2da416c1ae2536f2f07bf2380"/>
	</game>
	<game name="African Adventure or, in Search of Dr. Livingstone (1980)(Softside)[a2]">
		<description>African Adventure or, in Search of Dr. Livingstone (1980)(Softside)[a2]</description>
		<rom name="African Adventure or, in Search of Dr. Livingstone (1980)(Softside)[a2].prg" size="22917" crc="bb52aec8" md5="d68f0188cb0e8471e97e03a5228310cd" sha1="ecc906453389788e14ad232c9bb7e8e0f92bc68c"/>
	</game>
	<game name="African Adventure or, in Search of Dr. Livingstone (1980)(Softside)[a3]">
		<description>African Adventure or, in Search of Dr. Livingstone (1980)(Softside)[a3]</description>
		<rom name="African Adventure or, in Search of Dr. Livingstone (1980)(Softside)[a3].prg" size="22918" crc="43ddd1b4" md5="7cab024870e47fbfad05933e14ccd6cf" sha1="fa7e0845265386694536e4f57b77ca8e4b9027cf"/>
	</game>
	<game name="African Escape (1983)(Mogul Communications)">
		<description>African Escape (1983)(Mogul Communications)</description>
		<rom name="African Escape (1983)(Mogul Communications).prg" size="15309" crc="d13711e9" md5="4879d905a44861abd6bd15a4a3a2176a" sha1="e38dda338a33a4dc3c8b11d28208fa3695e2c490"/>
	</game>
	<game name="African Escape (1983)(Mogul Communications)[a]">
		<description>African Escape (1983)(Mogul Communications)[a]</description>
		<rom name="African Escape (1983)(Mogul Communications)[a].prg" size="3268" crc="768fdb07" md5="7aca6fafded8c14f9a0d2d83f4120c36" sha1="447c482a517a9e753c0955bdbd5c075fdbb6e5eb"/>
	</game>
	<game name="African Escape (1983)(Victory Software)[cr ASS]">
		<description>African Escape (1983)(Victory Software)[cr ASS]</description>
		<rom name="African Escape (1983)(Victory Software)[cr ASS].prg" size="9537" crc="61cef84d" md5="8c3fae97e5f00755b2aeeaf73e313e05" sha1="1fa2436869e784b2534c7da3a6b0cc3e0ee03aca"/>
	</game>
	<game name="African Safari (1984)(Interdisc)">
		<description>African Safari (1984)(Interdisc)</description>
		<rom name="African Safari (1984)(Interdisc).prg" size="18975" crc="9b1d10ab" md5="4fbef8f98033bdb8118c0eaf167a87d4" sha1="c6e197bd2b8fa5f6dc59e01e7bc2f1cb619b6432"/>
	</game>
	<game name="African Safari (1984)(Interdisc)[a]">
		<description>African Safari (1984)(Interdisc)[a]</description>
		<rom name="African Safari (1984)(Interdisc)[a].prg" size="46168" crc="b2bef4db" md5="5074eb6d698a50e830f22735d644c69c" sha1="c334db2e56f6aa63b20333a6e2be0afffa0e7c09"/>
	</game>
	<game name="African Safari (1984)(Interdisc)[a2]">
		<description>African Safari (1984)(Interdisc)[a2]</description>
		<rom name="African Safari (1984)(Interdisc)[a2].prg" size="51204" crc="d0a3f1fb" md5="c310634f8e0162c55b43f19465986083" sha1="e30490f8a4e87820d3a6a10e0b13be7177f5344e"/>
	</game>
	<game name="African Safari (1984)(Interdisc)[cr SCI]">
		<description>African Safari (1984)(Interdisc)[cr SCI]</description>
		<rom name="African Safari (1984)(Interdisc)[cr SCI].prg" size="21353" crc="89084756" md5="290ce49bc9eb9e3e8c172cfc63eb4590" sha1="71a706d65ce3aaee3776712279750e974ea9aa3f"/>
	</game>
	<game name="African Safari (1984)(Interdisc)[cr Triangle]">
		<description>African Safari (1984)(Interdisc)[cr Triangle]</description>
		<rom name="African Safari (1984)(Interdisc)[cr Triangle].prg" size="23015" crc="a76402fc" md5="e56d1bcaed460f061e8e2480c998dceb" sha1="b4022db170fcf6144838772078d9a0ff30f7c7b6"/>
	</game>
	<game name="After the Party (19xx)(The Guild Adventure Software)">
		<description>After the Party (19xx)(The Guild Adventure Software)</description>
		<rom name="After the Party (19xx)(The Guild Adventure Software).prg" size="41710" crc="eae818fb" md5="8f699cbc40e56eead5fa1c892886e51c" sha1="821677dddfc5e0eada5e82f6640835019a573adf"/>
	</game>
	<game name="Aftermath of the Asimovian Disaster, The (1983)(Random House)">
		<description>Aftermath of the Asimovian Disaster, The (1983)(Random House)</description>
		<rom name="Aftermath of the Asimovian Disaster, The (1983)(Random House).prg" size="11966" crc="315e98d2" md5="a4f86e72a54e1d33d2c0ce03c2695787" sha1="d0ae54e886300331e4854f11cd6e7fd72dc59179"/>
	</game>
	<game name="Aftermath of the Asimovian Disaster, The (1985)(Interface Publications)">
		<description>Aftermath of the Asimovian Disaster, The (1985)(Interface Publications)</description>
		<rom name="Aftermath of the Asimovian Disaster, The (1985)(Interface Publications).prg" size="13488" crc="454a6674" md5="5b002a939f1e953c49d06fbaf230b037" sha1="afeb26af7d0561fc48f666fd1af6447252f98054"/>
	</game>
	<game name="Agent 999 (1984)(Soderstrom, K.)(sv)">
		<description>Agent 999 (1984)(Soderstrom, K.)(sv)</description>
		<rom name="Agent 999 (1984)(Soderstrom, K.)(sv).prg" size="3957" crc="de12071a" md5="7c733cb9b9adbb072d32eae1778939d2" sha1="147a8afd5a734ef4362390cfb8d3cd4b33e32b8f"/>
	</game>
	<game name="Alcazar - The Forgotten Fortress (1985)(Activision)[cr 1103]">
		<description>Alcazar - The Forgotten Fortress (1985)(Activision)[cr 1103]</description>
		<rom name="Alcazar - The Forgotten Fortress (1985)(Activision)[cr 1103].prg" size="35848" crc="7fd3b329" md5="7bef49a2e919e77fe09b561cd015e3cc" sha1="7a14e6edb4fb98b52dd46491857d0a9bc3b5c2b4"/>
	</game>
	<game name="Alcazar - The Forgotten Fortress (1985)(Activision)[cr ABC]">
		<description>Alcazar - The Forgotten Fortress (1985)(Activision)[cr ABC]</description>
		<rom name="Alcazar - The Forgotten Fortress (1985)(Activision)[cr ABC].prg" size="37634" crc="60ea2116" md5="b1e5243208bcea8757d00dda9d1ec739" sha1="ab5e61d00c7c3444d39db5367110904820bcb4fc"/>
	</game>
	<game name="Alcazar - The Forgotten Fortress (1985)(Activision)[cr ABC][a]">
		<description>Alcazar - The Forgotten Fortress (1985)(Activision)[cr ABC][a]</description>
		<rom name="Alcazar - The Forgotten Fortress (1985)(Activision)[cr ABC][a].prg" size="26287" crc="15c4aa7a" md5="a9f03c9c78856b60cb2c25875996da10" sha1="c27aa1602c936dc95eb2f7a1e28886121fb0f72a"/>
	</game>
	<game name="Alcazar - The Forgotten Fortress (1985)(Activision)[cr Mister X]">
		<description>Alcazar - The Forgotten Fortress (1985)(Activision)[cr Mister X]</description>
		<rom name="Alcazar - The Forgotten Fortress (1985)(Activision)[cr Mister X].prg" size="27417" crc="94be2351" md5="3ec7016eb5d61c3532f6bd9db5738cb6" sha1="42c57eb7844ff0009d9f08c6b81baa0451d6db32"/>
	</game>
	<game name="Alchemist&apos;s Apprentice (1985)(Ahoy!-Ion International)">
		<description>Alchemist&apos;s Apprentice (1985)(Ahoy!-Ion International)</description>
		<rom name="Alchemist&apos;s Apprentice (1985)(Ahoy!-Ion International).prg" size="7683" crc="fabb4017" md5="f4aaa2dcfd63d71292adee9d4b422b6d" sha1="229e56d3ff277ffdd2ee9ccec2576f117f2cddfe"/>
	</game>
	<game name="Alice (1984)(Ahoy!-Ion International)">
		<description>Alice (1984)(Ahoy!-Ion International)</description>
		<rom name="Alice (1984)(Ahoy!-Ion International).prg" size="13589" crc="18effe80" md5="f3d83eec7e2a79c253077ddda79091e6" sha1="fad2eb661e758d56aca5c71939bc41fedd0db841"/>
	</game>
	<game name="Alien Attack (1995)(-)">
		<description>Alien Attack (1995)(-)</description>
		<rom name="Alien Attack (1995)(-).prg" size="7430" crc="0acee1af" md5="59d0ea0e75f2167502a60bd68d27e93d" sha1="49352284a0c17c3e8932d8bd94fca3555d61af7f"/>
	</game>
	<game name="Alla Ricerca del Budda di Bodhnath (1986)(Systems Editoriale)(it)">
		<description>Alla Ricerca del Budda di Bodhnath (1986)(Systems Editoriale)(it)</description>
		<rom name="Alla Ricerca del Budda di Bodhnath (1986)(Systems Editoriale)(it).prg" size="20492" crc="78f235dc" md5="0c04445660a89ca7ea1e69840d1bd5d2" sha1="3ef6db60641d199539f27e95af63a3c9a9c2707d"/>
	</game>
	<game name="Almazz (1985)(The Edge)">
		<description>Almazz (1985)(The Edge)</description>
		<rom name="Almazz (1985)(The Edge).prg" size="18484" crc="75297480" md5="f4541dd7c39ff63a7a959b3cd78fbac4" sha1="ad355c30a06aa2accf230e7dc09eda54e39493f9"/>
	</game>
	<game name="Almazz (1985)(The Edge)[cr Mediator]">
		<description>Almazz (1985)(The Edge)[cr Mediator]</description>
		<rom name="Almazz (1985)(The Edge)[cr Mediator].prg" size="30439" crc="d5d2d808" md5="bfefdd25453952a4a201feb143870765" sha1="043514672c1daa99dbd9af073662c593d60ce66c"/>
	</game>
	<game name="Almazz (1985)(The Edge)[cr SWAT]">
		<description>Almazz (1985)(The Edge)[cr SWAT]</description>
		<rom name="Almazz (1985)(The Edge)[cr SWAT].prg" size="33336" crc="4d448e6e" md5="a838207de35780410368a7d21eb78afb" sha1="52b089d0ffc71ae6840af20fab45ac6932787081"/>
	</game>
	<game name="Almazz (1985)(The Edge)[cr SWAT][a]">
		<description>Almazz (1985)(The Edge)[cr SWAT][a]</description>
		<rom name="Almazz (1985)(The Edge)[cr SWAT][a].prg" size="33523" crc="1d00f84a" md5="7a8f789ece823b9a0a86a5f0d6074380" sha1="74fae20f387176f797c824549867073225a3adc4"/>
	</game>
	<game name="Alte Rom, Das (1984)(Wieland, T.)(de)">
		<description>Alte Rom, Das (1984)(Wieland, T.)(de)</description>
		<rom name="Alte Rom, Das (1984)(Wieland, T.)(de).prg" size="21689" crc="54c59ab2" md5="feb500ab31a6337d606ade3102ed08b7" sha1="562fb8fe4bdae9aa61de163a3dbcf18307243a7a"/>
	</game>
	<game name="Alucard Manor - Das Haus des Schreckens (1984)(Brunthaler, G.)(de)">
		<description>Alucard Manor - Das Haus des Schreckens (1984)(Brunthaler, G.)(de)</description>
		<rom name="Alucard Manor - Das Haus des Schreckens (1984)(Brunthaler, G.)(de).prg" size="33325" crc="8a5a6cef" md5="f5d26cbe64d871aa87ce6168315d68af" sha1="032c0fbffca9566830e3e9590a35400d9b607ee6"/>
	</game>
	<game name="Alzan (19xx)(Wane Murray)">
		<description>Alzan (19xx)(Wane Murray)</description>
		<rom name="Alzan (19xx)(Wane Murray).prg" size="9050" crc="34cb4cbb" md5="cce2449a1d6ace45e33138a5f0c20799" sha1="0ce39f568c6c5646c88ab91bc6056df81c03de6b"/>
	</game>
	<game name="Amazing Adventure (1991)(The Guild Adventure Software)">
		<description>Amazing Adventure (1991)(The Guild Adventure Software)</description>
		<rom name="Amazing Adventure (1991)(The Guild Adventure Software).prg" size="14067" crc="1964d84a" md5="2eba779940da994bb84c19bf0ba1b340" sha1="b70c325ae2319b311a84e4e93a79d298c00c7f94"/>
	</game>
	<game name="Ameriganos ein Adventure Teil II (1992)(PDPD Software)(de)">
		<description>Ameriganos ein Adventure Teil II (1992)(PDPD Software)(de)</description>
		<rom name="Ameriganos ein Adventure Teil II (1992)(PDPD Software)(de).prg" size="14407" crc="c0035e33" md5="f15404a071108ed56fddd3e93a82d3c2" sha1="93896f8a2d3f1c86aef8055a6ff7cb80a46cc3c3"/>
	</game>
	<game name="Amerika&apos;s Agent (19xx)(Michael Bauer)(de)">
		<description>Amerika&apos;s Agent (19xx)(Michael Bauer)(de)</description>
		<rom name="Amerika&apos;s Agent (19xx)(Michael Bauer)(de).prg" size="9940" crc="dd877643" md5="9cc1fabf73499c4fceb9bacc9a2b0f28" sha1="3ff9fff334dd16123dd2f7b7a32fa77525ef8534"/>
	</game>
	<game name="Amos Newton - Incubo (1987)(Edizioni Hobby)(it)">
		<description>Amos Newton - Incubo (1987)(Edizioni Hobby)(it)</description>
		<rom name="Amos Newton - Incubo (1987)(Edizioni Hobby)(it).prg" size="48782" crc="34e156f4" md5="fd9f9ec74be78d93c39d5ab8180824ee" sha1="a62fff1a983d3bd86441c3f123965143a95bb4a2"/>
	</game>
	<game name="Amos Newton - Incubo (1987)(Edizioni Hobby)(it)[a]">
		<description>Amos Newton - Incubo (1987)(Edizioni Hobby)(it)[a]</description>
		<rom name="Amos Newton - Incubo (1987)(Edizioni Hobby)(it)[a].prg" size="51617" crc="8fc6a4f7" md5="aeb633fc4408a3a62ca16748303ecc1f" sha1="54b79950c0da0c67f3f3a4d6ec24faf1a1c25deb"/>
	</game>
	<game name="Amos Newton - Mente Aliena L&apos;Astronave Nemica (1986)(Edizioni Hobby)(it)">
		<description>Amos Newton - Mente Aliena L&apos;Astronave Nemica (1986)(Edizioni Hobby)(it)</description>
		<rom name="Amos Newton - Mente Aliena L&apos;Astronave Nemica (1986)(Edizioni Hobby)(it).prg" size="35360" crc="080aa6bc" md5="7ad01647d54163b66a1c8830873f60d2" sha1="14ddeb17d863ce4cf87c2c129ff68e98b75b1d9d"/>
	</game>
	<game name="Amos Newton - Mente Aliena Straniero in Terra (1986)(Edizioni Hobby)(it)">
		<description>Amos Newton - Mente Aliena Straniero in Terra (1986)(Edizioni Hobby)(it)</description>
		<rom name="Amos Newton - Mente Aliena Straniero in Terra (1986)(Edizioni Hobby)(it).prg" size="35865" crc="a6cdbd10" md5="85bb94442c3b81e5dbe85c1138b8923d" sha1="c90d7e235db8eefd1f6a151adafa3df054e870ef"/>
	</game>
	<game name="Ancient Tale, The (1988)(-)[cr TS]">
		<description>Ancient Tale, The (1988)(-)[cr TS]</description>
		<rom name="Ancient Tale, The (1988)(-)[cr TS].prg" size="35870" crc="105d57fb" md5="4f51b188f7239db0358afc49987ddf7b" sha1="f3508bcb2282e446367e489a427e49478b8c70f8"/>
	</game>
	<game name="Andy Capp - The Game (1987)(Mirrorsoft)[cr FCS]">
		<description>Andy Capp - The Game (1987)(Mirrorsoft)[cr FCS]</description>
		<rom name="Andy Capp - The Game (1987)(Mirrorsoft)[cr FCS].prg" size="30927" crc="af2ee42a" md5="f5df244c0227e1cab5ae13d65cc6e4ab" sha1="57c7e9e120da7eafcb8f8a7f7430e7941f8e0866"/>
	</game>
	<game name="Andy Capp - The Game (1987)(Mirrorsoft)[cr HTL]">
		<description>Andy Capp - The Game (1987)(Mirrorsoft)[cr HTL]</description>
		<rom name="Andy Capp - The Game (1987)(Mirrorsoft)[cr HTL].prg" size="33571" crc="94f2231c" md5="f9e011ecbf5f9b74444f5a270674bcd1" sha1="72885e94e8cf51363945d55ddeb5a59394b41743"/>
	</game>
	<game name="Andy Capp - The Game (1987)(Mirrorsoft)[cr Ikari]">
		<description>Andy Capp - The Game (1987)(Mirrorsoft)[cr Ikari]</description>
		<rom name="Andy Capp - The Game (1987)(Mirrorsoft)[cr Ikari].prg" size="34897" crc="0b49a3a1" md5="3c14de447582072c7a60c06bae7b1f67" sha1="6f9e46016af9f945cd8d7f61fe34e1f429de9a18"/>
	</game>
	<game name="Andy Capp - The Game (1987)(Mirrorsoft)[cr REM][t +5 REM][Docs][#340]">
		<description>Andy Capp - The Game (1987)(Mirrorsoft)[cr REM][t +5 REM][Docs][#340]</description>
		<rom name="Andy Capp - The Game (1987)(Mirrorsoft)[cr REM][t +5 REM][Docs][#340].prg" size="34479" crc="62965ad7" md5="a586631039a63e08536124fd169a83a1" sha1="f0ae541d812f99baecdda96962787e6ee85fbfc5"/>
	</game>
	<game name="Animal Magic - Save the Baby (1984)(Romik Software)">
		<description>Animal Magic - Save the Baby (1984)(Romik Software)</description>
		<rom name="Animal Magic - Save the Baby (1984)(Romik Software).prg" size="48519" crc="f65f3d47" md5="49dd09d20f5493eb12744039b12bae28" sha1="34303b1d457cb7625e6fc8fe5fb5109f7fc9c8c6"/>
	</game>
	<game name="Anonimus (1984)(Radarsoft)(nl)">
		<description>Anonimus (1984)(Radarsoft)(nl)</description>
		<rom name="Anonimus (1984)(Radarsoft)(nl).prg" size="27754" crc="e3de1134" md5="7cf1ed7f08c1408f874a67c3bad01731" sha1="060feb2de528c34e548c62a03465e412837c2515"/>
	</game>
	<game name="Another Bloody Adventure (198x)(Broad, John)(PD)">
		<description>Another Bloody Adventure (198x)(Broad, John)(PD)</description>
		<rom name="Another Bloody Adventure (198x)(Broad, John)(PD).prg" size="11557" crc="7e7ae85f" md5="2e52e458606d8ff99649e0e5fc200ead" sha1="27a66dcf5f730977c34f9208ba87a51d79c3d3bf"/>
	</game>
	<game name="Another Sex Adventure (1994)(Particple Soft)[cr Racists+Bastards]">
